co-imf0,co-imf1,co-imf2
-7.070425507641053,-144.21520413526048,3110.5224147880754
-3.3661469405957716,-147.52128147749283,3110.946901321161
7.105733566095371,-149.87812847617994,3111.3704599378957
11.749375352524858,-151.38118051733022,3111.7930712856337
11.191644652800429,-151.99255769809284,3112.2147160117333
5.2259585649988205,-152.02009258441626,3112.635374763549
-9.30962047694919,-151.52785786498555,3113.055028188436
-17.356970680807624,-150.80489041695603,3113.4736569337547
-19.198653693195418,-150.01537772311883,3113.8912416468593
-19.591043082756972,-149.41112498296104,3114.3077629751047
-15.102974645631106,-149.1957826605757,3114.7232015658483
-9.53310778425356,-149.61663415981621,3115.1375380664454
-2.6638185581154694,-150.8883776993968,3115.550753124253
4.610804506363643,-153.39210110291413,3115.962827386628
11.414265222278193,-157.35889877295443,3116.3737415009264
15.143461879344404,-162.9809399457994,3116.783476114503
14.78956705761559,-170.52907745468164,3117.1920118747153
13.960480363083096,-179.37109255856797,3117.5993294289206
11.681098901808456,-189.19406915116457,3118.005409424474
5.636829480396484,-199.08057570273903,3118.41023250873
-4.00024662529586,-208.59268629818115,3118.813779329046
-12.208413757843797,-217.0375247439531,3119.216030532781
-19.067278805795638,-223.8220589571231,3119.6169667672907
-14.408789217825898,-228.59324389902406,3120.0165686799287
4.185954644715885,-231.12827822068408,3120.4148169180517
13.121253421906097,-231.9476254998205,3120.8116921290152
14.198815741826234,-230.90241030502057,3121.207174960178
8.751988374621341,-228.5801584655024,3121.601246058895
-8.567290919600248,-225.44271820150047,3121.9938860725247
-19.682889998925663,-222.88691120262723,3122.38507564842
-25.327185511767095,-221.55043482590355,3122.774795433939
-31.4218968786343,-222.55526257565296,3123.163026076437
-34.16565448509831,-226.82167293577058,3123.549748223271
-30.230230696429448,-234.29778637357475,3123.9349425217965
-18.80112556192539,-245.1352700421255,3124.318589619371
-4.354665873383493,-258.57654868047155,3124.7006701633504
14.22214440661689,-274.43416283053284,3125.081164801091
37.28825334098973,-291.9226416300306,3125.4600541799473
64.29618983027284,-310.6485195641982,3125.8373189472763
80.4747361597961,-329.9917789027146,3126.212939750437
84.14319548977569,-349.43506127914293,3126.586897236782
98.38161771546031,-368.54490470506744,3126.95917205367
120.4351217917946,-386.78946535430975,3127.3297448484573
129.0450418412639,-404.11860089507564,3127.6985962684985
126.85406806171018,-420.0785515243602,3128.06570696115
130.26892569945244,-434.2607943987945,3128.4310575737695
136.39081099058444,-446.3267483072268,3128.794628753713
135.97290266996743,-455.89101363460327,3129.156401148335
131.13764156155582,-462.5860611887627,3129.5163554049946
125.62261774092359,-466.03561286768735,3129.8744721710455
118.29378919892619,-465.88957856798163,3130.230732093845
101.26578013671394,-461.7071571577793,3130.585115820749
74.22706203522783,-453.23216924561723,3130.9376039991143
46.25848955125076,-439.95758193844955,3131.2881772762967
15.85122306471672,-421.62557368783837,3131.6368162996528
-21.18849558473167,-397.8034107222565,3131.9835017165396
-63.61788975177285,-368.17649629632695,3132.3282141743102
-95.48542908460263,-332.9886559273525,3132.670934320325
-115.68714567593713,-292.2666814231457,3133.011642801939
-142.0816511690901,-247.22141170439446,3133.3503202665065
-171.3422019386293,-198.87672333682053,3133.6869473613865
-198.19922752184937,-149.06634483525065,3134.021504733933
-196.93889454723598,-98.90459584451051,3134.353973031504
-171.73500905484212,-49.98511267834028,3134.6843329014546
-50.04912192953191,-3.669354934456649,3135.0125649911415
103.30070645985568,38.49927026616411,3135.3386499479207
367.5770909105524,75.08676342595771,3135.6625684191486
224.174086697843,105.00563518211388,3135.9843010521813
73.80256534358597,127.80478770264926,3136.303828494375
17.0911470561978,144.19898017029294,3136.6211313930867
-39.32920574290469,154.29763787206022,3136.936190395673
-73.99253804652798,158.75889979502415,3137.2489861494882
-111.17076489514061,157.91911076844963,3137.559499301891
-99.85871849099077,152.58179964758466,3137.867710500236
-63.86313226768093,143.98944191303792,3138.173600391879
-27.03575722293175,134.2398331701334,3138.477149624178
7.792993172046989,124.73118659414492,3138.778338844488
30.168906433026784,117.37443257129372,3139.077148700166
32.919648835296705,113.8097926541432,3139.373559838568
38.04244089303349,115.30442406700455,3139.6675529070494
42.957829844484905,121.67318604439546,3139.959108552968
28.881657727011326,131.72923684295046,3140.2482074236787
-1.7452323641447374,144.94965432945247,3140.534830166539
-23.496470220379923,160.06952308180448,3140.818957428904
-37.75482241782345,176.3384367035007,3141.1005698581303
-37.41898834385478,192.93336029770336,3141.3796481015743
-15.296295677959389,208.99540712673425,3141.656172806593
3.152067711309151,224.13298636110693,3141.9301246205423
21.337541498356977,237.55068297280087,3142.201484190778
41.38697183651678,248.76909586039523,3142.470232164656
49.67836270366064,257.13586663657645,3142.7363491895326
41.56589712688308,262.1564804756964,3142.9998159127654
23.213429223328106,263.4159999878025,3143.26061298171
5.721665594853672,261.69883980374095,3143.5187210437225
-8.18219088852572,257.2356811523626,3143.774120746158
-20.580619312113054,250.8655843811928,3144.026792736375
-26.732658961712133,242.9967506585295,3144.2767176617285
-28.83588065887174,234.31049339735398,3144.5238761695746
-24.87173148767956,225.35591712235464,3144.7682489072704
-32.96500597456701,216.63866119030516,3145.0098165221702
-54.228920219214565,208.73400807773788,3145.248559661633
-61.55069940158681,202.27742113074638,3145.4844589730133
-57.76990773030755,197.83016514773993,3145.717495103668
-51.56211438382391,195.54844326687925,3145.9476487009542
-37.87949694595449,195.551480247833,3146.174900412226
-21.79291768356993,197.23464342618144,3146.3992308848406
-3.5115483719821405,200.66738206933334,3146.6206207661558
14.71154164935718,205.37283972999776,3146.8390507035247
31.333772611025317,211.1772846057096,3147.054501344306
44.95135037641035,217.77308847753386,3147.266953335856
53.897857881920956,224.89882590789009,3147.476387325531
56.05236372244232,232.378353452621,3147.682783960686
49.781091088666315,239.95008703397522,3147.886123888678
39.038466870613945,247.21507794488974,3148.0863877568627
22.627653353702637,253.92159647363462,3148.2835562125974
2.6097141299029802,259.54075965531524,3148.477609903237
-20.450804593365916,263.75052709067455,3148.6685294761382
-35.69905507485062,266.0835411093624,3148.856295578658
-41.172193444122556,266.1479698490583,3149.0408888581537
-43.45363292517754,263.54438409905106,3149.2222899619783
-39.02822978860726,257.87610637319176,3149.400479537491
-27.18257338264106,249.41739789831067,3149.575438232046
-7.596335310764069,238.25771490473596,3149.747146693002
11.365374229954458,225.0919189713948,3149.915585567712
29.386192472366496,210.10552009460798,3150.080735503535
43.6608588352417,193.91201728553708,3150.242577147825
51.38654379725536,176.87954864433638,3150.4010911479418
39.28064958136426,159.53331223335792,3150.556258151238
3.5753437760126445,142.31809316107973,3150.7080588050717
-22.69657848124627,125.54794361464121,3150.8564737567995
-42.14174795333218,109.673241164924,3151.001483653776
-50.86616528731708,95.1792031188583,3151.143069143358
-40.855507169953256,82.48126453258149,3151.281210872903
-31.392984454287994,71.88693105802093,3151.4158894897655
-18.919335461433256,63.821726127397696,3151.5470856413035
-6.621426369035419,58.1106124009967,3151.674779974872
2.1578572053491687,54.939177770887966,3151.7989531378284
12.799360711748838,53.852428125522806,3151.919585777528
23.219444765579848,54.86564813090732,3152.0366585413267
26.51275818458138,57.75379724397706,3152.1501520765814
22.13697561766592,62.310467883195,3152.2600470306493
17.048990045381174,68.47792199771355,3152.366324050885
9.621154343877025,76.06318125705369,3152.4689637846445
1.6024491334838658,84.83113698998906,3152.567946879287
-5.827301839675769,94.6226277484065,3152.6632539821667
-11.469049510538811,105.18714879977726,3152.7548657406383
-14.110352668907213,116.33327502326506,3152.842762802059
-11.995357661215584,127.71647610484304,3152.926925398849
-3.860949083337237,139.11446399240128,3153.0073361131476
2.698311878787996,150.2546294586166,3153.0839957771145
8.169804888791893,160.87657514351469,3153.1569197398003
9.832985312764476,170.61195810635854,3153.2261259771444
5.611833090599709,179.18758677690633,3153.2916324650523
1.0804044529555816,186.26883257057855,3153.3534571794717
-5.1129111951964274,191.55005616610705,3153.4116180963024
-8.295869340318816,195.04877429845402,3153.466133191486
-7.289078995717847,196.46736961795588,3153.5170204409383
-4.902939220161815,196.49979161669447,3153.5642978205838
0.4954074122591652,195.26268218168954,3153.607983306347
5.235888386043308,193.508011443659,3153.648094874152
9.137283599913202,191.5481718130514,3153.6846504999226
10.640215254484598,189.68011240575473,3153.7176681595824
8.525610650142838,188.32897969967067,3153.7471658290547
4.2269357799998195,187.57470704400646,3153.773161484265
-3.249646688648571,187.77587334870944,3153.795673101136
-7.971681016922469,189.032159571919,3153.8147186555934
-9.549001679443814,191.68994149043806,3153.830316123557
-10.449006699653065,195.83346886234796,3153.8424834809543
-9.08341079259749,201.75723737460464,3153.8512387037067
-7.808915372570075,208.98523123826072,3153.856599767739
-6.636986164694005,217.30540152043994,3153.858584648977
-1.7659212471740602,225.91402247837743,3153.857211323342
6.600506592794196,234.4870019698498,3153.8524977667585
14.298976195162918,242.25311933409276,3153.844461955151
21.851477427983532,248.71275666062874,3153.833121864443
19.082610868347604,253.25997905809749,3153.818495470558
4.064550199637957,255.31605093571005,3153.80060074942
-9.094843473439091,254.54997055016133,3153.7794556769504
-21.438744651259068,250.42070674390982,3153.7550782290746
-24.863122451149945,242.71059976385166,3153.72748638172
-15.256877339066676,230.9966185743763,3153.6966981108103
1.3258066513066462,215.57570512203208,3153.662731392265
19.73513981253042,196.94022309336128,3153.6256042020095
35.54585749120514,176.27752761017436,3153.585334515969
44.375059632409894,154.05454880560518,3153.5419403100673
31.60368159882512,131.39905765824588,3153.4954395602267
-6.247649856315126,109.04942440420024,3153.4458502423704
-37.51663971602894,88.22120022689911,3153.393190332424
-65.23434559448926,69.79870462444613,3153.3374778063126
-56.63841531341989,54.74591724172893,3153.278730639958
-3.7435633747556594,44.04163190715778,3153.2169668092824
29.20598941843961,38.09837344021918,3153.1522042902134
49.209886048686016,37.07824875811326,3153.084461058673
60.868631584794585,40.33633680616333,3153.0137550905843
50.97958431024169,47.918874532170605,3152.940104361871
41.577153175715154,59.336300087457204,3152.8635268484595
29.012979768670135,74.35492790511537,3152.784040526273
13.597141440422613,92.2185815743421,3152.7016633712306
